Date,Close,MACD,Signal,RSI,Upper_Band,Lower_Band,Buy_Signal,Sell_Signal
2019-12-30,439.6361999511719,4.97163957295146,5.65382512361025,55.70321827352432,447.49630677062726,424.6999792401149,False,False
2019-12-31,441.26898193359375,4.808607287207792,5.484781556329759,63.60149662386962,447.5727421934009,426.05614574605215,False,False
2020-01-02,446.78155517578125,5.065825928384243,5.400990430740657,69.81287308827966,447.6568151884876,428.2994378632702,False,False
2020-01-03,442.03271484375,4.830795425002805,5.286951429593087,52.05798474397309,446.24997232676174,431.4776796507773,False,False
2020-01-06,442.4101257324219,4.621709769028087,5.153903097480087,58.38239921624348,445.8324601550399,433.09777666136637,False,False
2020-01-07,445.23663330078125,4.630703550922476,5.049263188168565,58.095567844415626,446.49646509379716,433.43972265034347,False,False
2020-01-08,445.13128662109375,4.5765746870649195,4.954725487947837,57.56025162951532,447.088495641342,433.7281242317049,False,False
2020-01-09,450.3980712890625,4.902153702432599,4.944211130844789,69.43690307615006,448.5318114958665,433.95875857249285,False,False
2020-01-10,449.59051513671875,5.036951543317912,4.962759213339414,64.872624852867,449.29912033067905,434.7951911927584,False,False
2020-01-13,459.184814453125,5.850518440553117,5.140311058782155,78.50188995299973,453.4803064113047,432.45650389142963,False,True
2020-01-14,454.98016357421875,6.085842082627437,5.329417263551212,70.2911470312923,455.31536470190025,432.3515847609904,False,True
2020-01-15,465.46112060546875,7.036945872128626,5.670922985266696,76.44217288001052,459.96404887377275,430.17916706861,False,True
2020-01-16,469.6219787597656,8.033839852027938,6.143506358618945,76.89706768232253,464.8470308806808,428.1674710724442,False,True
2020-01-17,469.83251953125,8.740123688682445,6.662829824631645,77.29034711845406,468.73688146629786,427.41574914893647,False,True
2020-01-21,464.47796630859375,8.766733574981288,7.083610574701574,72.46754823947647,470.8624149791661,427.6427058704433,False,True
2020-01-22,471.25445556640625,9.228250622420092,7.512538584245278,74.81116962714714,473.98524845465204,427.7914178051136,False,True
2020-01-23,475.7137451171875,9.840399605262974,7.978110788448817,74.36432510780902,477.5820503116277,427.90593186610664,False,True
2020-01-24,471.2369079589844,9.850735592246053,8.352635749208265,74.70656910335697,479.58550371724306,429.1678837339288,False,True
2020-01-27,459.7992858886719,8.834171592481425,8.448942917862897,62.39209804973994,479.86894521808904,430.69007272624685,False,False
2020-01-28,465.20648193359375,8.368387270409073,8.432831788372134,63.72630621544679,480.5409003533611,432.38465201480295,False,False
2020-01-29,470.9298095703125,8.364652045840955,8.4191958398659,66.46133630768321,481.5625958528681,434.49231747720995,False,False
2020-01-30,473.7388000488281,8.490480930339118,8.433452857960544,65.37533245282336,482.79499793724654,436.506897204355,False,False
2020-01-31,462.90667724609375,7.628206232444711,8.272403532857378,57.74846573474258,482.8240075868545,438.0903997617783,False,False
2020-02-03,465.3030700683594,7.056869002167559,8.029296626719415,53.885602051926895,482.3101352952272,440.9313075758666,False,False
2020-02-04,469.83251953125,6.890143562355661,7.801466013846665,59.39372976712263,481.8767196456949,444.1069626052817,False,False
2020-02-05,477.0653991699219,7.257979914735017,7.692768794024335,57.65387602157624,482.5082554593189,446.65830337857176,False,False
2020-02-06,486.88812255859375,8.2470378410261,7.803622603424689,60.59683310751559,484.7827166585125,448.55952577312814,False,False
2020-02-07,487.8272705078125,9.002875222633122,8.043473127266376,60.9461089049213,487.2978764361444,449.78728591737126,False,False
2020-02-10,492.5322570800781,9.867785202903349,8.408335542393772,67.20120562229548,490.12912521333465,451.25021133451696,False,False
2020-02-11,500.73101806640625,11.087000050139466,8.94406844394291,67.76344440390297,495.61110009004324,449.9228568191364,False,False
2020-02-12,502.52178955078125,12.058731344589262,9.56700102407218,66.69217994078994,500.000589904243,450.287529602593,False,False
2020-02-13,499.0719909667969,12.407440234172668,10.135088866092278,67.55621221593621,503.4094257487295,450.2397807942392,False,False
2020-02-14,496.7809143066406,12.356485924242122,10.579368277722248,76.36737567788917,505.96581610468337,450.3992839929729,False,False
2020-02-18,495.7889709472656,12.09662041714705,10.882818705607209,73.26996284243958,508.0355752027415,450.9251700365163,False,False
2020-02-19,502.1618957519531,12.263550327151393,11.158965029916047,73.53161506132996,510.71373188354454,452.01540630004916,False,False
2020-02-20,497.64117431640625,11.893952958910006,11.30596261571484,67.55624733540478,512.4882635221512,452.87954653644255,False,False
2020-02-21,488.933349609375,10.774197460622531,11.199609584696379,69.73230357746075,513.08466372182,453.6051067859924,False,False
2020-02-24,463.4772644042969,7.743428407591921,10.508373349275487,48.97437128212161,513.5519393141581,452.3618668381857,False,False
2020-02-25,444.1657409667969,3.7401296626808858,9.154724611956567,37.63537447049114,515.9001995191768,448.45025214097956,False,False
2020-02-26,446.3338928222656,0.733977464538043,7.470575182472863,34.436030401833904,517.884678216457,444.57851453256643,False,False
2020-02-27,417.6737060546875,-3.915917104805601,5.19327672501717,20.56306644231782,524.8472343397598,432.2903480577012,True,False
2020-02-28,406.42919921875,-8.41136875596385,2.472347628820966,18.171369110409984,531.6364308117679,418.77019150268524,True,False
2020-03-02,428.31268310546875,-10.091899183931218,-0.04050173372947086,27.86261091853963,533.4999167245837,413.4473061758069,True,False
2020-03-03,423.16009521484375,-11.704579331773914,-2.3733172533383597,22.686600010143763,535.4238184974092,407.30910691762983,True,False
2020-03-04,438.0808410644531,-11.6444307264764,-4.227539947965968,29.230226281836522,535.54730684969,404.0104507186694,True,False
2020-03-05,417.8798522949219,-13.076080573154911,-5.997248073003757,26.381533929400206,536.4219732114901,397.2172296693692,True,False
2020-03-06,398.36871337890625,-15.605172525270007,-7.918832963457007,23.979181221204612,537.6508355509965,387.13642641189415,False,False
2020-03-09,370.59674072265625,-19.6242461181634,-10.259915594398286,21.004590157631085,541.1301904157285,371.9340185686465,True,False
2020-03-10,405.9661560058594,-19.72796300033815,-12.153525075586261,30.358542639608203,537.8974905915887,366.5101082853643,True,False
2020-03-11,381.1748046875,-21.56206022971361,-14.035232106411732,28.037641766053596,534.312948293163,358.13902924589945,True,False
2020-03-12,341.5952453613281,-25.910653273281127,-16.410316339785613,25.113630986432113,533.7006614340172,342.65866168610006,True,False
2020-03-13,365.97100830078125,-27.077887209415735,-18.54383051371164,33.470231014319324,527.7268795802386,335.32234527327705,True,False
2020-03-16,315.99908447265625,-31.6701711147914,-21.169098633927593,30.318495491605404,526.5243002942459,318.4467415758714,True,False
2020-03-17,342.0728759765625,-32.82724013875088,-23.50072693489225,35.08457730209203,518.7487795660036,310.8506528070433,True,False
2020-03-18,330.2210998535156,-34.3051169264408,-25.66160493320196,36.85709833009552,508.1509573979019,304.2543953853013,True,False
2020-03-19,351.44818115234375,-33.378727674423146,-27.2050294814462,41.97782703520085,493.96898892243337,303.81706454436346,False,False
2020-03-20,313.73486328125,-35.28100957011566,-28.820225499180093,34.020338616011884,482.52501464295915,297.7411901910252,False,False
2020-03-23,289.5892028808594,-38.29548812922076,-30.715278025188226,32.30870131907936,477.4267661451506,285.45063253649005,False,False
2020-03-24,328.7530212402344,-37.09666401860687,-31.991555223871956,36.3934680515667,469.6335796878147,281.70254702116966,False,False
2020-03-25,355.00372314453125,-33.64058726700131,-32.321361632497826,42.290761426151796,459.307661881126,282.8954478600849,False,False
2020-03-26,399.6864929199219,-26.985028835461492,-31.25409507309056,50.15217946752517,456.76031422801447,283.6440741997199,False,False
2020-03-27,384.1553955078125,-22.70198622441808,-29.543673303356066,51.61133248844369,454.24588586362654,283.93112219301406,False,False
2020-03-30,402.73785400390625,-17.605252603833378,-27.15598916345153,49.600399385298395,449.9367826249163,285.6827425215681,False,False
2020-03-31,389.1348571777344,-14.49659492593213,-24.62411031594765,51.013366956439846,444.7432188004528,287.47378254232063,False,False
2020-04-01,362.22088623046875,-14.042816992589962,-22.507851651276116,52.7132780048006,433.27672121774333,291.3542846416317,False,False
2020-04-02,377.24786376953125,-12.328527617281622,-20.471986844477218,51.52086447266848,426.7299709640799,293.837836042756,False,False
2020-04-03,369.7652893066406,-11.441827891589355,-18.665955053899648,58.18985069165177,423.0412299753065,294.66623462430283,False,False
2020-04-06,397.5815124511719,-8.397770956607587,-16.612318234441236,58.41061802568518,426.5286416934375,293.87730007902337,False,False
2020-04-07,391.92095947265625,-6.368679054761515,-14.563590398505292,59.527458498994136,424.0601046824253,294.9413174367154,False,False
2020-04-08,398.8639831542969,-4.152497709141414,-12.481371860632517,57.659665408724415,426.65678524867695,294.11355471714336,False,False
2020-04-09,416.9510803222656,-0.9260060237134553,-10.170298693248705,67.8026569428114,434.3772176308392,293.92870583107486,False,False
2020-04-13,400.1199035644531,0.26976687762214624,-8.082285579074535,69.5577331309307,437.90772619800305,293.81308679027825,False,False
2020-04-14,405.10821533203125,1.601479726194782,-6.145532518020672,65.3694071516563,440.3738758672965,300.2578502069222,False,False
2020-04-15,391.876708984375,1.5710892325147938,-4.602208167913579,57.83262603857717,442.1742973666828,303.4378120083172,False,False
2020-04-16,405.957275390625,2.652610932466189,-3.151244347837626,51.531113234914756,444.42470481607916,308.76102211263174,False,False
2020-04-17,421.77142333984375,4.731255280998653,-1.5747444220703704,59.171885589581784,449.72010021411484,310.49795093334615,False,False
2020-04-20,416.4027404785156,5.87763435394811,-0.08426866686667434,53.56138716344581,449.1531347956886,321.3317040714989,False,False
2020-04-21,419.5603332519531,6.960700750818603,1.3247252166703813,58.38618322349507,438.9478207756707,344.5341311286262,False,False
2020-04-22,425.42431640625,8.197714951549187,2.6993231636461426,69.70766370763859,435.73716376467564,357.41191765622284,False,False
2020-04-23,416.756591796875,8.382021949646571,3.8358629208462287,62.82807852798863,434.5262477855884,364.79812050054437,False,False
2020-04-24,420.2413330078125,8.708885455585175,4.810467427794018,66.82587165494043,436.74840099467895,364.63145130024293,False,False
2020-04-27,439.2659606933594,10.38336265645728,5.92504647352667,64.7603914791643,442.48356172043503,364.40734709304155,False,False
2020-04-28,440.2566223144531,11.655973212026026,7.071231821226542,67.7009821989159,447.68089220587456,362.9618934386567,False,False
2020-04-29,452.3028869628906,13.4811567450447,8.353216805990174,68.86472876200884,454.9755235988442,361.9840650242027,False,False
2020-04-30,444.033203125,14.097822548859483,9.502137954564036,60.27241323987427,456.2397334632485,368.90108684925144,False,False
2020-05-01,428.2191162109375,13.158783723389035,10.233467108329036,60.741077225913585,455.96681065218354,374.2711349044571,False,False
2020-05-04,425.87530517578125,12.086141213752853,10.6040019294138,58.10213826270085,452.94903102646117,382.89991611709354,False,False
2020-05-05,429.3954162597656,11.388824562318689,10.760966455994778,65.8378037447108,453.52463634026014,385.50570118415396,False,False
2020-05-06,427.54693603515625,10.565249566071657,10.721823078010154,60.16322648860489,452.86482897483467,389.7281062058294,False,False
2020-05-07,439.9205322265625,10.78666429862767,10.734791322133656,58.82961665231464,454.1047798159074,392.59381027198316,False,False
2020-05-08,441.14990234375,10.935281841475614,10.774889426002048,62.54485138439443,456.1476070103873,392.97086527965183,False,False
2020-05-11,436.1350402832031,10.527055514472579,10.725322643696154,58.246779000535085,456.13647022824415,396.5835157336699,False,False
2020-05-12,401.9329833984375,7.3588844182983735,10.0520349986166,40.88282280438441,456.4843514904737,395.9181112780809,False,False
2020-05-13,429.6697082519531,7.005453383475981,9.442718675588477,54.36551620113829,453.71369983804067,402.46806285727183,False,False
2020-05-14,440.6368713378906,7.523587908536399,9.058892522178063,56.56305232541582,453.78044971847714,405.86927257156196,False,False
2020-05-15,454.3724670410156,8.939511904106098,9.03501639856367,55.032399867431984,457.45276447913955,405.4570621810167,False,False
2020-05-18,456.7605285644531,10.137479920691533,9.255509102989242,55.44719803707479,460.7832516991708,406.1623537695792,False,False
2020-05-19,443.2903137207031,9.885984961299016,9.381604274651197,47.05305467521374,461.4823439882053,407.8362595274197,False,False
2020-05-20,449.95904541015625,10.108262549978576,9.526935929716673,51.95814223652844,463.1709236667639,408.6011527492517,False,False
2020-05-21,449.7557067871094,10.15099703784665,9.65174815134267,57.935244823843014,463.9265566082436,411.14543130679544,False,False
2020-05-22,453.9921875,10.406750473667955,9.802748615807726,60.217277418398986,465.2718259903309,413.1752473739269,False,False
2020-05-26,463.12872314453125,11.217372100457226,10.085673312737626,61.77746713277624,468.5738393743457,412.25951023502927,False,False
2020-05-27,474.4232177734375,12.625626540840699,10.593663958358242,65.35344339532116,474.12492115478517,410.1250880004883,False,False
2020-05-28,474.8122863769531,13.616114819588631,11.198154130604319,62.40175044792749,478.20461017585484,408.2963389208249,False,False
2020-05-29,467.5597839355469,13.65842179684779,11.690207663853013,59.00157876265698,481.0361637569222,407.8174434208122,False,False
2020-06-01,476.04180908203125,14.212545545168155,12.194675240116043,63.287817335532814,485.1753540147381,408.4605224501056,False,False
2020-06-02,478.7924499511719,14.70414609486437,12.69656941106571,82.37235474779695,489.02027927230347,409.90731167007937,False,False
2020-06-03,484.4264221191406,15.371168281445932,13.231489185141754,78.33939522592001,493.5117659951953,410.918925533125,False,False
2020-06-04,486.3050537109375,15.868456351971417,13.758882618507688,76.09005305340384,497.4095497601896,412.89695353570886,False,False
2020-06-05,495.5114440917969,16.81164531109016,14.369435157024183,74.78517730778113,503.1778736246453,412.6877208577766,False,False
2020-06-08,496.22381591796875,17.415852700395305,14.978718665698409,74.26556824190865,508.2739419570118,413.09904388283195,False,False
2020-06-09,496.87371826171875,17.74260736387771,15.53149640533427,89.11477972079537,512.4524677742533,414.99438586344206,False,False
2020-06-10,496.87371826171875,17.796416774140255,15.984480479095467,87.9406750295914,509.78864631080233,427.1522808132211,False,False
2020-06-11,467.6253356933594,15.302562668190376,15.84809691691445,59.832372516266055,507.45235195030676,433.2841379178573,False,False
2020-06-12,469.2547607421875,13.30428281507983,15.339334096547528,58.645945054466324,506.16155249610614,437.43672631248756,False,False
2020-06-15,483.4915771484375,12.722763637043613,14.816020004646747,60.90501580062836,506.97003419139054,439.54015562794535,False,False
2020-06-16,490.053466796875,12.645624268519668,14.381940857421332,58.817495749397274,508.4929296306591,441.346554011919,False,False
2020-06-17,494.35382080078125,12.784125945702613,14.06237787507759,60.558048765045136,508.59540381502137,446.3504305355646,False,False
2020-06-18,495.7249755859375,12.856330479682299,13.821168395998534,66.25003213323478,509.0413203060286,450.48110706213544,False,False
2020-06-19,494.47857666015625,12.666962260319963,13.59032716886282,61.606206308820035,508.30947418774645,455.6852401677223,False,False
2020-06-22,492.55548095703125,12.220834656179136,13.316428666326084,58.75524407645043,507.05619731938214,460.79484638178974,False,False
2020-06-23,493.8374938964844,11.834304549459034,13.020003842952676,56.3376929779853,506.78538485585017,464.136535920517,False,False
2020-06-24,479.5206298828125,10.254517683565382,12.466906611075217,46.08673978065802,506.6021357921247,464.82952619517994,False,False
2020-06-25,486.9994812011719,9.496535854673766,11.872832459794926,44.99045938629715,506.5734566536108,466.07692481611576,False,False
2020-06-26,476.2083435058594,7.9336213195380765,11.084990231743557,39.469562952832376,505.64193981669,467.8732976100678,False,False
2020-06-29,474.445556640625,6.478082816213146,10.163608748637476,38.33678874226501,505.76521950884523,467.59039267377193,False,False
2020-06-30,484.43536376953125,6.060787032538428,9.343044405417666,44.14053402538613,505.72061611458014,468.19928744987294,False,False
2020-07-01,484.64019775390625,5.681117126332822,8.610658949600698,61.0349357925125,505.72546984018334,468.2158112877463,False,False
2020-07-02,491.2732849121094,5.848048031511723,8.058136765982903,63.40972477002836,506.06813573748633,468.36996851056057,False,False
2020-07-06,496.4194641113281,6.322711348823077,7.711051682550939,58.85369184409748,506.2018033995008,468.32710285049916,False,False
2020-07-07,489.0117492675781,6.031616053211451,7.375164556683042,49.29474801626573,505.39221048452714,468.4154891004338,False,False
2020-07-08,496.4730529785156,6.330017287969838,7.166135102940402,51.3758526886812,505.32750539792687,468.4401276587138,False,False
2020-07-09,489.19866943359375,5.911377775573499,6.915183637467021,46.064623977575856,504.3793138617019,468.6208143121262,False,False
2020-07-10,493.3299865722656,5.845581487458162,6.701263207465249,49.33068478680327,503.5184462456326,472.0521470160861,False,False
2020-07-13,491.9766540527344,5.619457226123586,6.484902011196917,49.66044680595861,502.09352679635043,475.74925579642303,False,False
2020-07-14,499.7850646972656,6.001148101552019,6.3881512292679385,53.24082942883977,503.4965132720724,475.9756180755839,False,False
2020-07-15,506.2491760253906,6.747460111592204,6.460013005732792,65.92743409373361,506.1655359567476,474.9261663137602,False,False
2020-07-16,504.79779052734375,7.1395033263198115,6.595911069850196,61.426782890831184,507.8768346017049,474.25926464145914,False,False
2020-07-17,523.2816772460938,8.839795915692434,7.044688039018644,77.50492949282838,514.5466334625025,470.34513594667715,False,True
2020-07-20,516.0519409179688,9.494464466197314,7.534643324454379,72.85073455122752,518.0192279799666,469.0298778549944,False,True
2020-07-21,516.4082641601562,9.927607042565683,8.01323606807664,69.63792477784543,521.2510855246642,468.1832986306092,False,True
2020-07-22,518.6696166992188,10.334221434089272,8.477433141279167,70.38604702182894,524.5625840994932,467.3550123360537,False,True
2020-07-23,514.760986328125,10.223225484066575,8.82659160983665,64.54561776517836,526.402566906192,469.0390651738861,False,True
2020-07-24,508.0564270019531,9.484922209635442,8.958257729796408,57.07014896039219,527.3440253765261,470.2033012836301,False,False
2020-07-27,512.250244140625,9.132938707002097,8.993193925237547,64.6925553479868,527.6613349545531,473.49018176907964,False,False
2020-07-28,508.1278076171875,8.424233747718858,8.87940188973381,57.69354895246475,526.5487311963053,477.97101062498376,False,False
2020-07-29,514.271240234375,8.263052307512282,8.756131973289504,66.80180456540322,527.076859823605,480.4264696441685,False,False
2020-07-30,510.25579833984375,7.7222845629717085,8.549362491225946,61.360084518823996,526.6927654224321,483.37212410393505,False,False
2020-07-31,511.96533203125,7.3469759457603345,8.308885182132823,63.35194483006052,526.9219215356368,485.21217270264447,False,False
2020-08-03,516.363525390625,7.320057542758491,8.111119654257957,61.602604655454265,527.8840323539362,486.2444680122747,False,False
2020-08-04,508.4305419921875,6.58271758220917,7.8054392398482,51.495895438208485,527.0425031168528,489.0278765218191,False,False
2020-08-05,518.322509765625,6.719115696671679,7.588174531212895,58.312438666462604,527.8463350672454,490.4089902501375,False,False
2020-08-06,518.3936767578125,6.755086336192335,7.421556892208784,46.116910168909676,527.1970052642337,493.977820785571,False,False
2020-08-07,523.7001342773438,7.129594572859901,7.363164428339008,56.26733660701157,527.5871860356222,496.6246547846904,False,False
2020-08-10,516.586181640625,6.774268968768752,7.245385336424957,50.13125806010043,525.6740538621051,500.9987397169965,False,False
2020-08-11,522.3201904296875,6.876094122881625,7.171527093716291,52.56192902620055,525.6525542340726,503.2737519182713,False,False
2020-08-12,525.5253295898438,7.133192235057891,7.163860121984611,57.62962264379491,526.9530103557455,503.90091115304347,False,False
2020-08-13,524.9200439453125,7.205047545204252,7.17209760662854,63.083968091982975,527.5584900995381,505.3076567510479,False,False
2020-08-14,523.9406127929688,7.10110437666799,7.15789896063643,59.54636392363108,527.6803796075212,505.25166079775227,False,False
2020-08-17,527.1190185546875,7.192291192833295,7.164777407075803,65.75108634465778,529.1983872841322,504.84036088481315,False,False
2020-08-18,524.6083374023438,6.981488165507017,7.128119558762046,59.123224918848045,530.0653045619808,504.7934509311833,False,False
2020-08-19,525.0892333984375,6.77513005358071,7.05752165772578,63.96269276686886,530.8370427968568,504.66367436622903,False,False
2020-08-20,519.399658203125,6.082374764512906,6.862492279083206,56.51012938590865,531.0101907557114,504.9543935948745,False,False
2020-08-21,520.0050659179688,5.51859759204558,6.593713341675682,53.415735869148286,530.7593402876355,506.40010795455186,False,False
2020-08-24,526.602783203125,5.540315458677014,6.3830337650759486,67.48336422080195,531.5974313363779,506.99727081205964,False,False
2020-08-25,526.3356323242188,5.472882201923653,6.20100345244549,59.46164878168308,531.6953955127302,508.7200891064105,False,False
2020-08-26,527.1813354492188,5.425144347465334,6.04583163144946,60.18981563395732,532.3871308186157,509.31936332200934,False,False
2020-08-27,529.7457275390625,5.53048477809125,5.942762260777818,57.48629353230071,532.8747452697272,510.7807417908196,False,False
2020-08-28,535.1591186523438,5.9818284546771565,5.9505754995576865,74.01019746341649,534.5335234777052,511.441342244951,False,True
2020-08-31,529.0422973632812,5.77932475424609,5.9163253504953675,58.60484812308289,535.0275624058544,512.2151805140676,False,True
2020-09-01,530.8675537109375,5.700411253103198,5.873142531016933,57.08891700183526,534.0853230611306,515.4011210306662,False,True
2020-09-02,541.3382568359375,6.408892249323344,5.980292474678216,67.26577884583293,537.3394308870018,514.4485879118263,False,True
2020-09-03,518.7216186523438,5.086757878447656,5.801585555432104,46.228109643666905,537.3114384777649,514.5093745105163,False,True
2020-09-04,505.7428283691406,2.9575837717972036,5.232785198705124,36.467874931562264,539.5448603983401,510.48022199912083,False,False
2020-09-08,494.91357421875,0.3918506361078471,4.264598286185669,32.99302059424575,543.4742891398904,504.383532515383,False,False
2020-09-09,501.7568664550781,-1.0769010227008948,3.1962984244083565,37.5446576208342,544.8215238563117,500.97996540150086,False,False
2020-09-10,486.6464538574219,-3.420749042119496,1.8728889311027863,34.11348573827367,548.157340594726,493.7562610898443,False,False
2020-09-11,484.7563781738281,-5.368889578621747,0.4245332291578796,33.113527172503495,550.4997015337075,487.39753357371444,False,False
2020-09-14,490.2918395996094,-6.39245131452418,-0.9388636795785326,32.42576823945586,551.195410774088,483.33694701399776,False,False
2020-09-15,490.990478515625,-7.065806820127136,-2.1642523076882534,32.96435692613274,550.9895350889851,479.9299686951944,False,False
2020-09-16,503.1452331542969,-6.543232480746724,-3.040048342299948,39.55387015373662,550.0492075275071,478.72398583186794,False,False
2020-09-17,491.21453857421875,-7.01097770863737,-3.8342342155674327,34.51495338014777,549.4170880051522,475.9686358718008,False,False
2020-09-18,498.8370056152344,-6.689487536805245,-4.405284879814996,35.65740887801982,548.7479620364279,474.5814965817362,False,False
2020-09-21,494.95855712890625,-6.6707661983896855,-4.858381143529934,36.29908308561368,547.9979772615934,472.82683047766443,False,False
2020-09-22,493.35528564453125,-6.707974656237695,-5.2282998460714865,34.89393079140828,546.2614445136867,471.23861346971177,False,False
2020-09-23,482.37371826171875,-7.536704895559637,-5.689980855969117,26.352467744185873,544.8680113415114,468.23585523563696,False,False
2020-09-24,479.247802734375,-8.34946737703234,-6.221878160181762,31.23565631203509,543.0306063350455,465.2799069706185,False,False
2020-09-25,490.677001953125,-7.979365481795526,-6.573375624504516,42.73119541700912,539.5595892265825,464.8440515204879,False,False
2020-09-28,500.38641357421875,-6.823926711117679,-6.623485841827149,52.66932327845661,534.4469858613612,466.4793843778966,False,False
2020-09-29,496.9380187988281,-6.115988491545124,-6.521986371770744,47.56915344641897,530.0783956529408,467.6375467298717,False,False
2020-09-30,504.7754211425781,-4.866432280794129,-6.190875553575422,59.869251727804354,525.1071728341325,469.9995562918441,False,False
2020-10-01,508.68060302734375,-3.520452851013033,-5.656791013062945,62.74452299381818,515.1675250660031,476.67343867911404,False,False
2020-10-02,510.6602783203125,-2.267868626520226,-4.979006535754401,61.277577924480795,513.0117850240838,478.0230446878303,False,False
2020-10-05,520.3876342773438,-0.48468314777812793,-4.080141858159147,64.79716544064335,516.5474222390891,475.95188806364524,False,False
2020-10-06,519.7158813476562,0.8643358186433829,-3.091246322798641,59.431137672547926,520.3168912393651,474.66264977626,False,False
2020-10-07,530.3031005859375,2.7559740270855855,-1.921802252821796,72.59264746866478,526.0342936572406,471.79987077147035,False,True
2020-10-08,541.4010009765625,5.091922238341283,-0.5190573545891801,73.6512112890628,534.0903067095812,469.2193124310438,False,True
2020-10-09,547.7871704101562,7.373491506952632,1.0594524177191824,78.55896573956207,542.1983992777767,467.4142990864811,False,True
2020-10-12,550.7609252929688,9.314239995724847,2.7104099333203155,80.58016656078064,549.781184499367,465.87842243422676,False,True
2020-10-13,572.3206787109375,12.448490622883241,4.658026071232901,93.06192399174815,561.9581537855198,461.83447316760527,False,True
2020-10-14,573.1178588867188,14.825829668179267,6.691586790622175,95.9650048775356,572.2068784795654,458.58301104680186,False,True
2020-10-15,578.8414306640625,16.9760431398297,8.748478060463679,95.7261972972374,581.9947855660937,457.55779316925776,False,True
2020-10-16,588.819580078125,19.263201874126935,10.85142282319633,95.73807783076941,592.8113867210192,455.73944946062136,False,True
2020-10-19,568.6751708984375,19.228650271289325,12.52686831281493,81.63865373169764,597.7756689257226,458.1468286328711,False,True
2020-10-20,577.7933959960938,19.709829789434252,13.963460608138796,81.84377862263203,603.3847708878917,460.98153770585844,False,True
2020-10-21,568.7646484375,19.141966874025343,14.999161861316106,75.08228549589145,605.4267469177129,467.57865469361525,False,False
2020-10-22,568.9349975585938,18.492507062507002,15.697830901554285,74.70010053132071,605.7725860630115,476.20153503073846,False,False
2020-10-23,570.8427124023438,17.925112587314516,16.143287238706332,72.90395619229375,606.5120727605822,483.47861937808966,False,False
2020-10-26,557.2996826171875,16.195942316626315,16.15381825429033,65.27595922990707,605.8336501220891,489.8483689208795,False,False
2020-10-27,550.4385986328125,14.109287201901907,15.744912043812644,58.439723134102316,603.3264494300682,497.705627596299,False,False
2020-10-28,538.0599365234375,11.326182232046335,14.861166081459382,48.61448027570678,600.8575476079623,503.5029809564908,False,False
2020-10-29,539.5110473632812,9.132371713177804,13.715407207803068,46.421468444654636,598.3861082901196,509.05746470792724,False,False
2020-10-30,536.7164306640625,7.086569299731309,12.389639626188718,43.91784699105168,595.746307661298,514.3028805711238,False,False
2020-11-02,550.7431030273438,6.5219108532218115,11.216093871595337,40.00330275831218,593.9568728653416,519.1278622420804,False,False
2020-11-03,563.63232421875,7.03339084512038,10.379553266300347,46.04820643481401,591.9739011127592,525.502478281772,False,False
2020-11-04,583.6424560546875,8.950220263348001,10.093686665709878,51.78739741665856,593.5768131422716,529.2335017991346,False,False
2020-11-05,598.5020751953125,11.535395604934024,10.382028453554707,53.47831768684572,598.9901820997327,529.5302402635486,False,False
2020-11-06,586.5982055664062,12.479763943700505,10.801575551583868,56.843827943977985,601.3893429596945,531.0121829192118,False,False
2020-11-09,596.5586547851562,13.871999885327227,11.415660418332541,57.119633933409595,605.3687221679016,531.6125766602235,False,False
2020-11-10,591.703857421875,14.417420279156772,12.016012390497387,58.987920320798324,607.7533056907613,531.1663110084575,False,False
2020-11-11,600.6787719726562,15.396390463226226,12.692088005043155,61.63492522274789,611.5903130653595,530.085394942453,False,False
2020-11-12,590.9783325195312,15.21410822413418,13.19649204886136,56.98142051894559,613.0514806391641,529.8379175541952,False,False
2020-11-13,599.9174194335938,15.611003907743566,13.679394420637802,65.26372119234918,614.8591941679174,529.139987960989,False,False
2020-11-16,605.8826904296875,16.219920959744172,14.187499728459077,69.98577844113763,619.2663987070631,528.453535374968,False,False
2020-11-17,597.875244140625,15.87337967589076,14.524675717945415,72.26304732238431,621.5080229289207,528.2200959675637,False,False
2020-11-18,600.0248413085938,15.592457593098402,14.738232092976014,72.40651916081488,624.2895562373835,528.5645819462102,False,False
2020-11-19,603.2402954101562,15.451173580857585,14.88082039055233,74.55534943701402,627.3151961118223,528.9694718569277,False,False
2020-11-20,602.5507202148438,15.109390380976038,14.926534388637073,71.21178801406629,629.9432157616386,529.5122529883613,False,False
2020-11-23,611.651123046875,15.395382796376452,15.020304070184949,70.2900240156473,633.4271514551687,531.4634613378001,False,False
2020-11-24,626.3675537109375,16.61796525120087,15.339836306388133,68.89866328582444,638.4809401939835,534.0025681067978,False,False
2020-11-25,630.2280883789062,17.694413355973097,15.810751716305125,65.54613454400808,641.4278587023741,540.2724647839541,False,False
2020-11-27,640.52880859375,19.157848516668537,16.480171076377808,76.84847851359655,645.0475015681504,546.7545980412247,False,False
2020-11-30,625.5166015625,18.888536488889486,16.961844158880144,63.7258526746271,642.5261478081678,558.155968891051,False,False
2020-12-01,640.63623046875,19.66840730307797,17.50315678771971,71.1367821158823,643.8032273062275,565.8682021371318,False,False
2020-12-02,643.4398803710938,20.27892879012984,18.05831118820174,69.51128627811822,646.3461035871941,571.3060814713996,False,False
